"0	1	5	4	0.2	0.2	0.10	0.50	0.60	0.40	0.20	0.30	0.2	6	2024-09-27 20:53:05.018211	2024-09-27 20:54:58.063925	0:01:53.045714	0.857043413436543	0.8702074972248314	0.9727322554124418	0.9174103058631967	0.7142857142857143	TOKEN_BASED-ETCONFORMANCE_TOKEN	['begin', 'Accepted', 'Completed', 'Queued', 'Unmatched', 'end']	[[0, 0, 0, 1, 0, 0, 0], [0, 1, 1, 1, 1, 0, 0], [0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 1, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]]	input-logs\BPIC13_cp-PreProcessed-NoFilter-4act.xes.gz	[[0.6932881528136258, 0.8321917666364921, 0.7878215273430625, 0, 0.8865832646640198, 0.9852520045819015, 0.7913332891673898, 0.7142857142857143, 0, 0, 0, 0], [0.8085327399695303, 0.8365767186912751, 0.8243920233470987, -1, 0.8814775645867956, 0.9989505247376311, 0.7798823023815159, 0.7333333333333333, 0, 0, -1, 0], [0.8114774713180897, 0.8365767186912751, 0.8298028883947248, 0, 0.8814775645867956, 0.9989505247376311, 0.7798823023815159, 0.7333333333333333, 1, 1, 0, 1], [0.8321917666364921, 0.8365767186912751, 0.8356997282803187, 1, 0.8814775645867956, 0.9989505247376311, 0.7798823023815159, 0.7333333333333333, 2, 2, 1, 2], [0.8365767186912751, 0.8452281969670384, 0.8399365685919244, 0, 0.885944440261989, 0.9727322554124418, 0.8505725131337025, 0.7142857142857143, 0, -1, 0, -1], [0.8419672132405545, 0.8452281969670384, 0.8445760002217415, 1, 0.885944440261989, 0.9727322554124418, 0.8505725131337025, 0.7142857142857143, 1, 0, 1, 0], [0.8452281969670384, 0.857043413436543, 0.8475912402609393, -1, 0.8702074972248314, 0.9727322554124418, 0.9174103058631967, 0.7142857142857143, 0, 1, 0, 1]]"
"0	0	5	3	0.2	0.2	0.40	0.40	0.70	0.40	0.40	0.30	0.2	6	2024-09-27 20:53:04.990377	2024-09-27 20:55:02.036079	0:01:57.045702	0.9043557128520018	0.9913011060022369	0.9690721649484536	0.9375948547736722	0.7599999999999999	TOKEN_BASED-ETCONFORMANCE_TOKEN	['begin', 'Accepted', 'Completed', 'Queued', 'Unmatched', 'end']	[[0, 1, 0, 0, 1, 0, 0], [0, 1, 1, 1, 0, 0, 0], [0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 1, 0, 0, 0], [0, 0, 1, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]]	input-logs\BPIC13_cp-PreProcessed-NoFilter-4act.xes.gz	[[0.7998962939841909, 0.8636272169515937, 0.8163574252269944, 0, 0.9564910796135675, 0.9289061936693345, 0.837650372824738, 0.7599999999999999, 0, 0, 0, 0], [0.8035184016553728, 0.8636272169515937, 0.8374895937645295, 1, 0.9564910796135675, 0.9289061936693345, 0.837650372824738, 0.7599999999999999, 1, 1, 1, 1], [0.8444019117300269, 0.8646614000677797, 0.8591950800766718, -1, 0.7774916943521595, 0.9960560456668397, 0.9208600259637058, 0.8, 0, 0, 0, 0], [0.8399418957209185, 0.8646614000677797, 0.8595106625751703, 0, 0.7774916943521595, 0.9960560456668397, 0.9208600259637058, 0.8, 1, 1, 1, 1], [0.8553015487079303, 0.8654772437417732, 0.8629525985306085, 0, 0.8899985526125344, 0.9995553579368608, 0.846098220504595, 0.7599999999999999, 0, 0, -1, -1], [0.8646614000677797, 0.8654772437417732, 0.8649877375373771, 1, 0.8899985526125344, 0.9995553579368608, 0.846098220504595, 0.7599999999999999, 1, 1, 0, 0], [0.8639052594305184, 0.8678362440935521, 0.865634646949878, -1, 0.7892786756011037, 0.9946514313499057, 0.9201261183412675, 0.8, 0, -1, 0, 0]]"
"0	4	5	7	0.2	0.2	0.40	0.80	0.90	0.50	0.20	0.20	0.2	5	2024-09-27 20:53:05.140145	2024-09-27 20:55:03.115437	0:01:57.975292	0.890162949698585	0.9320963892524444	0.9493116395494368	0.9245564372967404	0.7777777777777779	TOKEN_BASED-ETCONFORMANCE_TOKEN	['begin', 'Accepted', 'Completed', 'Queued', 'Unmatched', 'end']	[[0, 1, 0, 1, 0, 0, 0], [0, 1, 1, 0, 1, 0, 0], [0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]]	input-logs\BPIC13_cp-PreProcessed-NoFilter-4act.xes.gz	[[0.7936898166800377, 0.8731903327744757, 0.8177286138465218, 0, 0.9892167577413479, 0.9145380113001996, 0.9288900289744386, 0.7142857142857143, 0, 0, 0, 0], [0.8090540191263462, 0.8731903327744757, 0.8452631674084318, 1, 0.9892167577413479, 0.9145380113001996, 0.9288900289744386, 0.7142857142857143, 1, 1, 1, 1], [0.849703432694716, 0.8731903327744757, 0.8657498813040437, 2, 0.9892167577413479, 0.9145380113001996, 0.9288900289744386, 0.7142857142857143, 2, 2, 2, 2], [0.8731903327744757, 0.8731903327744757, 0.8731903327744757, 3, 0.9892167577413479, 0.9145380113001996, 0.9288900289744386, 0.7142857142857143, 3, 3, 3, 3], [0.8641564720801064, 0.8733106821895696, 0.8714076305186207, -1, 0.9892136141680635, 0.9150722969083336, 0.9288866330634838, 0.7142857142857143, 0, 0, -1, 4], [0.862068937694736, 0.890162949698585, 0.8758832363847986, -1, 0.9320963892524444, 0.9493116395494368, 0.9245564372967404, 0.7777777777777779, 0, 0, -1, 0]]"
"0	2	5	5	0.2	0.2	0.20	0.60	0.50	0.40	0.40	0.20	0.2	6	2024-09-27 20:53:05.055167	2024-09-27 20:55:04.169888	0:01:59.114721	0.8943393375778984	0.87582659808964	0.9993373094764745	0.9258113895156113	0.8	TOKEN_BASED-ETCONFORMANCE_TOKEN	['begin', 'Accepted', 'Completed', 'Queued', 'Unmatched', 'end']	[[0, 0, 0, 1, 1, 0, 0], [0, 1, 1, 0, 0, 0, 0], [0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]]	input-logs\BPIC13_cp-PreProcessed-NoFilter-4act.xes.gz	[[0.7998962939841909, 0.8654772437417732, 0.8192751361272972, 0, 0.8899985526125344, 0.9995553579368608, 0.846098220504595, 0.7599999999999999, 0, 0, 0, 0], [0.8160775643903637, 0.8654772437417732, 0.850580227772677, 1, 0.8899985526125344, 0.9995553579368608, 0.846098220504595, 0.7599999999999999, 1, 1, 1, 1], [0.8630493735803851, 0.8654772437417732, 0.8649916697094955, 2, 0.8899985526125344, 0.9995553579368608, 0.846098220504595, 0.7599999999999999, 2, 2, 2, 2], [0.8630493735803851, 0.8654772437417732, 0.8649916697094955, 3, 0.8899985526125344, 0.9995553579368608, 0.846098220504595, 0.7599999999999999, 3, 3, 3, 3], [0.8654430047824192, 0.8943393375778984, 0.8712428147171274, -1, 0.87582659808964, 0.9993373094764745, 0.9258113895156113, 0.8, 0, -1, 0, 0], [0.8475045205514672, 0.8943393375778984, 0.8789414198823989, 0, 0.87582659808964, 0.9993373094764745, 0.9258113895156113, 0.8, 1, 0, 1, 1], [0.8654772437417732, 0.8943393375778984, 0.8885669188106734, 1, 0.87582659808964, 0.9993373094764745, 0.9258113895156113, 0.8, 2, 1, 2, 2]]"
"0	3	5	6	0.2	0.2	0.30	0.70	0.40	0.40	0.20	0.30	0.2	5	2024-09-27 20:53:05.101426	2024-09-27 20:55:09.139209	0:02:04.037783	0.8841252652704206	0.8764506769825919	0.9804994388327721	0.9279213171426082	0.7777777777777779	TOKEN_BASED-ETCONFORMANCE_TOKEN	['begin', 'Accepted', 'Completed', 'Queued', 'Unmatched', 'end']	[[0, 0, 0, 1, 0, 0, 0], [0, 1, 1, 1, 1, 0, 0], [0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]]	input-logs\BPIC13_cp-PreProcessed-NoFilter-4act.xes.gz	[[0.7970632674768842, 0.8450210094001949, 0.8116668782065866, 0, 0.9946877509419977, 0.9183354937700061, 0.8597325946142393, 0.6774193548387096, 0, 0, 0, 0], [0.7999690933424878, 0.8716265280131467, 0.8371562698481967, -1, 0.9946253166120961, 0.900870235381009, 0.9313762504870283, 0.7142857142857143, 0, -1, 0, 0], [0.8299021669221095, 0.8716265280131467, 0.8541983742717333, 0, 0.9946253166120961, 0.900870235381009, 0.9313762504870283, 0.7142857142857143, 1, 0, 1, 1], [0.8450210094001949, 0.8837483723905915, 0.8687297931660453, -1, 0.9905117131265542, 0.9154328307640183, 0.9334667396727624, 0.7391304347826086, 0, 0, 0, 0], [0.8716265280131467, 0.8837483723905915, 0.8804464248829189, 0, 0.9905117131265542, 0.9154328307640183, 0.9334667396727624, 0.7391304347826086, 1, 1, 1, 1], [0.8815544258101324, 0.8841252652704206, 0.8833849616504654, -1, 0.8764506769825919, 0.9804994388327721, 0.9279213171426082, 0.7777777777777779, 0, 0, -1, 0]]"
"0	1	5	4	0.2	0.2	0.10	0.50	0.60	0.40	0.20	0.30	0.2	7	2024-09-27 20:53:05.018211	2024-09-27 20:55:12.500831	0:02:07.482620	0.8943393375778984	0.87582659808964	0.9993373094764745	0.9258113895156113	0.8	TOKEN_BASED-ETCONFORMANCE_TOKEN	['begin', 'Accepted', 'Completed', 'Queued', 'Unmatched', 'end']	[[0, 0, 0, 1, 1, 0, 0], [0, 1, 1, 0, 0, 0, 0], [0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]]	input-logs\BPIC13_cp-PreProcessed-NoFilter-4act.xes.gz	[[0.6932881528136258, 0.8321917666364921, 0.7878215273430625, 0, 0.8865832646640198, 0.9852520045819015, 0.7913332891673898, 0.7142857142857143, 0, 0, 0, 0], [0.8085327399695303, 0.8365767186912751, 0.8243920233470987, -1, 0.8814775645867956, 0.9989505247376311, 0.7798823023815159, 0.7333333333333333, 0, 0, -1, 0], [0.8114774713180897, 0.8365767186912751, 0.8298028883947248, 0, 0.8814775645867956, 0.9989505247376311, 0.7798823023815159, 0.7333333333333333, 1, 1, 0, 1], [0.8321917666364921, 0.8365767186912751, 0.8356997282803187, 1, 0.8814775645867956, 0.9989505247376311, 0.7798823023815159, 0.7333333333333333, 2, 2, 1, 2], [0.8365767186912751, 0.8452281969670384, 0.8399365685919244, 0, 0.885944440261989, 0.9727322554124418, 0.8505725131337025, 0.7142857142857143, 0, -1, 0, -1], [0.8419672132405545, 0.8452281969670384, 0.8445760002217415, 1, 0.885944440261989, 0.9727322554124418, 0.8505725131337025, 0.7142857142857143, 1, 0, 1, 0], [0.8452281969670384, 0.857043413436543, 0.8475912402609393, -1, 0.8702074972248314, 0.9727322554124418, 0.9174103058631967, 0.7142857142857143, 0, 1, 0, 1], [0.8452281969670384, 0.864881787387039, 0.8538850016388404, 0, 0.9894600168028718, 0.8784525755480113, 0.9294614353482261, 0.7142857142857143, 0, -1, 0, 2]]"
"0	5	5	3	0.2	0.2	0.50	0.90	0.90	0.50	0.40	0.30	0.2	5	2024-09-27 20:53:05.175032	2024-09-27 20:55:16.562541	0:02:11.387509	0.9043557128520018	0.9913011060022369	0.9690721649484536	0.9375948547736722	0.7599999999999999	TOKEN_BASED-ETCONFORMANCE_TOKEN	['begin', 'Accepted', 'Completed', 'Queued', 'Unmatched', 'end']	[[0, 1, 0, 0, 1, 0, 0], [0, 1, 1, 1, 0, 0, 0], [0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 1, 0, 0, 0], [0, 0, 1, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]]	input-logs\BPIC13_cp-PreProcessed-NoFilter-4act.xes.gz	[[0.7998962939841909, 0.8197765294861149, 0.8098293098452158, 0, 0.9969444915973519, 0.8944630604755066, 0.7839657764754445, 0.6744186046511628, 0, 0, 0, 0], [0.8145491472356147, 0.8318680989783682, 0.8204638769322596, -1, 0.9038771129594848, 0.9842075175075032, 0.8166430657512507, 0.6842105263157894, 0, 0, 0, 0], [0.8209545418299834, 0.839030197385612, 0.8311178072301401, 0, 0.9968309659894743, 0.8953358268597551, 0.8205067749124337, 0.7000000000000001, 0, -1, 0, 0], [0.8186414789908663, 0.8533104501344537, 0.8361262179018425, -1, 0.9966587382489523, 0.8957979966076743, 0.8562009352240181, 0.7142857142857143, 0, 0, 0, 0], [0.8325334646483973, 0.9043557128520018, 0.8571892677372738, -1, 0.9913011060022369, 0.9690721649484536, 0.9375948547736722, 0.7599999999999999, 0, 0, 0, 0], [0.8454343576781672, 0.9043557128520018, 0.8619442841867059, 0, 0.9913011060022369, 0.9690721649484536, 0.9375948547736722, 0.7599999999999999, 1, 1, 1, 1]]"
"0	0	5	3	0.2	0.2	0.40	0.40	0.70	0.40	0.40	0.30	0.2	7	2024-09-27 20:53:04.990377	2024-09-27 20:55:16.752672	0:02:11.762295	0.9043557128520018	0.9913011060022369	0.9690721649484536	0.9375948547736722	0.7599999999999999	TOKEN_BASED-ETCONFORMANCE_TOKEN	['begin', 'Accepted', 'Completed', 'Queued', 'Unmatched', 'end']	[[0, 1, 0, 0, 1, 0, 0], [0, 1, 1, 1, 0, 0, 0], [0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 1, 0, 0, 0], [1, 0, 1, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]]	input-logs\BPIC13_cp-PreProcessed-NoFilter-4act.xes.gz	[[0.7998962939841909, 0.8636272169515937, 0.8163574252269944, 0, 0.9564910796135675, 0.9289061936693345, 0.837650372824738, 0.7599999999999999, 0, 0, 0, 0], [0.8035184016553728, 0.8636272169515937, 0.8374895937645295, 1, 0.9564910796135675, 0.9289061936693345, 0.837650372824738, 0.7599999999999999, 1, 1, 1, 1], [0.8444019117300269, 0.8646614000677797, 0.8591950800766718, -1, 0.7774916943521595, 0.9960560456668397, 0.9208600259637058, 0.8, 0, 0, 0, 0], [0.8399418957209185, 0.8646614000677797, 0.8595106625751703, 0, 0.7774916943521595, 0.9960560456668397, 0.9208600259637058, 0.8, 1, 1, 1, 1], [0.8553015487079303, 0.8654772437417732, 0.8629525985306085, 0, 0.8899985526125344, 0.9995553579368608, 0.846098220504595, 0.7599999999999999, 0, 0, -1, -1], [0.8646614000677797, 0.8654772437417732, 0.8649877375373771, 1, 0.8899985526125344, 0.9995553579368608, 0.846098220504595, 0.7599999999999999, 1, 1, 0, 0], [0.8639052594305184, 0.8678362440935521, 0.865634646949878, -1, 0.7892786756011037, 0.9946514313499057, 0.9201261183412675, 0.8, 0, -1, 0, 0], [0.8678362440935521, 0.9043557128520018, 0.890682460537325, 0, 0.9913011060022369, 0.9690721649484536, 0.9375948547736722, 0.7599999999999999, 0, -1, 0, -1]]"
"0	2	5	5	0.2	0.2	0.20	0.60	0.50	0.40	0.40	0.20	0.2	7	2024-09-27 20:53:05.055167	2024-09-27 20:55:17.717118	0:02:12.661951	0.903161426908878	0.8348210260571635	0.9997779093870299	0.9285419432574399	0.8666666666666667	TOKEN_BASED-ETCONFORMANCE_TOKEN	['begin', 'Accepted', 'Completed', 'Queued', 'Unmatched', 'end']	[[0, 0, 0, 1, 1, 0, 0], [0, 1, 1, 0, 0, 0, 0], [0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]]	input-logs\BPIC13_cp-PreProcessed-NoFilter-4act.xes.gz	[[0.7998962939841909, 0.8654772437417732, 0.8192751361272972, 0, 0.8899985526125344, 0.9995553579368608, 0.846098220504595, 0.7599999999999999, 0, 0, 0, 0], [0.8160775643903637, 0.8654772437417732, 0.850580227772677, 1, 0.8899985526125344, 0.9995553579368608, 0.846098220504595, 0.7599999999999999, 1, 1, 1, 1], [0.8630493735803851, 0.8654772437417732, 0.8649916697094955, 2, 0.8899985526125344, 0.9995553579368608, 0.846098220504595, 0.7599999999999999, 2, 2, 2, 2], [0.8630493735803851, 0.8654772437417732, 0.8649916697094955, 3, 0.8899985526125344, 0.9995553579368608, 0.846098220504595, 0.7599999999999999, 3, 3, 3, 3], [0.8654430047824192, 0.8943393375778984, 0.8712428147171274, -1, 0.87582659808964, 0.9993373094764745, 0.9258113895156113, 0.8, 0, -1, 0, 0], [0.8475045205514672, 0.8943393375778984, 0.8789414198823989, 0, 0.87582659808964, 0.9993373094764745, 0.9258113895156113, 0.8, 1, 0, 1, 1], [0.8654772437417732, 0.8943393375778984, 0.8885669188106734, 1, 0.87582659808964, 0.9993373094764745, 0.9258113895156113, 0.8, 2, 1, 2, 2], [0.8943393375778984, 0.903161426908878, 0.8961037554440944, -1, 0.8348210260571635, 0.9997779093870299, 0.9285419432574399, 0.8666666666666667, 0, 0, 0, 0]]"
"0	4	5	7	0.2	0.2	0.40	0.80	0.90	0.50	0.20	0.20	0.2	6	2024-09-27 20:53:05.140145	2024-09-27 20:55:19.054013	0:02:13.913868	0.8918417328637096	0.8259550668309792	0.9900202487706103	0.9238023991276966	0.8461538461538463	TOKEN_BASED-ETCONFORMANCE_TOKEN	['begin', 'Accepted', 'Completed', 'Queued', 'Unmatched', 'end']	[[0, 0, 0, 1, 0, 0, 0], [0, 1, 1, 0, 1, 0, 0], [0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]]	input-logs\BPIC13_cp-PreProcessed-NoFilter-4act.xes.gz	[[0.7936898166800377, 0.8731903327744757, 0.8177286138465218, 0, 0.9892167577413479, 0.9145380113001996, 0.9288900289744386, 0.7142857142857143, 0, 0, 0, 0], [0.8090540191263462, 0.8731903327744757, 0.8452631674084318, 1, 0.9892167577413479, 0.9145380113001996, 0.9288900289744386, 0.7142857142857143, 1, 1, 1, 1], [0.849703432694716, 0.8731903327744757, 0.8657498813040437, 2, 0.9892167577413479, 0.9145380113001996, 0.9288900289744386, 0.7142857142857143, 2, 2, 2, 2], [0.8731903327744757, 0.8731903327744757, 0.8731903327744757, 3, 0.9892167577413479, 0.9145380113001996, 0.9288900289744386, 0.7142857142857143, 3, 3, 3, 3], [0.8641564720801064, 0.8733106821895696, 0.8714076305186207, -1, 0.9892136141680635, 0.9150722969083336, 0.9288866330634838, 0.7142857142857143, 0, 0, -1, 4], [0.862068937694736, 0.890162949698585, 0.8758832363847986, -1, 0.9320963892524444, 0.9493116395494368, 0.9245564372967404, 0.7777777777777779, 0, 0, -1, 0], [0.8669560493746302, 0.8918417328637096, 0.8816140481381576, -1, 0.8259550668309792, 0.9900202487706103, 0.9238023991276966, 0.8461538461538463, 0, 0, -1, 0]]"
"0	3	5	6	0.2	0.2	0.30	0.70	0.40	0.40	0.20	0.30	0.2	6	2024-09-27 20:53:05.101426	2024-09-27 20:55:24.343135	0:02:19.241709	0.8918417328637096	0.8259550668309792	0.9900202487706103	0.9238023991276966	0.8461538461538463	TOKEN_BASED-ETCONFORMANCE_TOKEN	['begin', 'Accepted', 'Completed', 'Queued', 'Unmatched', 'end']	[[0, 0, 0, 1, 0, 0, 0], [0, 1, 1, 0, 1, 0, 0], [0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]]	input-logs\BPIC13_cp-PreProcessed-NoFilter-4act.xes.gz	[[0.7970632674768842, 0.8450210094001949, 0.8116668782065866, 0, 0.9946877509419977, 0.9183354937700061, 0.8597325946142393, 0.6774193548387096, 0, 0, 0, 0], [0.7999690933424878, 0.8716265280131467, 0.8371562698481967, -1, 0.9946253166120961, 0.900870235381009, 0.9313762504870283, 0.7142857142857143, 0, -1, 0, 0], [0.8299021669221095, 0.8716265280131467, 0.8541983742717333, 0, 0.9946253166120961, 0.900870235381009, 0.9313762504870283, 0.7142857142857143, 1, 0, 1, 1], [0.8450210094001949, 0.8837483723905915, 0.8687297931660453, -1, 0.9905117131265542, 0.9154328307640183, 0.9334667396727624, 0.7391304347826086, 0, 0, 0, 0], [0.8716265280131467, 0.8837483723905915, 0.8804464248829189, 0, 0.9905117131265542, 0.9154328307640183, 0.9334667396727624, 0.7391304347826086, 1, 1, 1, 1], [0.8815544258101324, 0.8841252652704206, 0.8833849616504654, -1, 0.8764506769825919, 0.9804994388327721, 0.9279213171426082, 0.7777777777777779, 0, 0, -1, 0], [0.8837483723905915, 0.8841252652704206, 0.8839745081184891, 0, 0.8764506769825919, 0.9804994388327721, 0.9279213171426082, 0.7777777777777779, 1, 1, 0, 1]]"
"0	1	5	4	0.2	0.2	0.10	0.50	0.60	0.40	0.20	0.30	0.2	8	2024-09-27 20:53:05.018211	2024-09-27 20:55:27.906089	0:02:22.887878	0.9043557128520018	0.9913011060022369	0.9690721649484536	0.9375948547736722	0.7599999999999999	TOKEN_BASED-ETCONFORMANCE_TOKEN	['begin', 'Accepted', 'Completed', 'Queued', 'Unmatched', 'end']	[[0, 1, 0, 0, 1, 0, 0], [0, 1, 1, 1, 0, 0, 0], [0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 1, 0, 0, 0], [0, 0, 1, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]]	input-logs\BPIC13_cp-PreProcessed-NoFilter-4act.xes.gz	[[0.6932881528136258, 0.8321917666364921, 0.7878215273430625, 0, 0.8865832646640198, 0.9852520045819015, 0.7913332891673898, 0.7142857142857143, 0, 0, 0, 0], [0.8085327399695303, 0.8365767186912751, 0.8243920233470987, -1, 0.8814775645867956, 0.9989505247376311, 0.7798823023815159, 0.7333333333333333, 0, 0, -1, 0], [0.8114774713180897, 0.8365767186912751, 0.8298028883947248, 0, 0.8814775645867956, 0.9989505247376311, 0.7798823023815159, 0.7333333333333333, 1, 1, 0, 1], [0.8321917666364921, 0.8365767186912751, 0.8356997282803187, 1, 0.8814775645867956, 0.9989505247376311, 0.7798823023815159, 0.7333333333333333, 2, 2, 1, 2], [0.8365767186912751, 0.8452281969670384, 0.8399365685919244, 0, 0.885944440261989, 0.9727322554124418, 0.8505725131337025, 0.7142857142857143, 0, -1, 0, -1], [0.8419672132405545, 0.8452281969670384, 0.8445760002217415, 1, 0.885944440261989, 0.9727322554124418, 0.8505725131337025, 0.7142857142857143, 1, 0, 1, 0], [0.8452281969670384, 0.857043413436543, 0.8475912402609393, -1, 0.8702074972248314, 0.9727322554124418, 0.9174103058631967, 0.7142857142857143, 0, 1, 0, 1], [0.8452281969670384, 0.864881787387039, 0.8538850016388404, 0, 0.9894600168028718, 0.8784525755480113, 0.9294614353482261, 0.7142857142857143, 0, -1, 0, 2], [0.8575419484117581, 0.8943393375778984, 0.8751968396683265, -1, 0.87582659808964, 0.9993373094764745, 0.9258113895156113, 0.8, 0, 0, -1, 0]]"
"0	2	5	5	0.2	0.2	0.20	0.60	0.50	0.40	0.40	0.20	0.2	8	2024-09-27 20:53:05.055167	2024-09-27 20:55:31.024008	0:02:25.968841	0.903161426908878	0.8348210260571635	0.9997779093870299	0.9285419432574399	0.8666666666666667	TOKEN_BASED-ETCONFORMANCE_TOKEN	['begin', 'Accepted', 'Completed', 'Queued', 'Unmatched', 'end']	[[1, 0, 0, 1, 1, 0, 0], [0, 1, 1, 0, 0, 0, 0], [0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]]	input-logs\BPIC13_cp-PreProcessed-NoFilter-4act.xes.gz	[[0.7998962939841909, 0.8654772437417732, 0.8192751361272972, 0, 0.8899985526125344, 0.9995553579368608, 0.846098220504595, 0.7599999999999999, 0, 0, 0, 0], [0.8160775643903637, 0.8654772437417732, 0.850580227772677, 1, 0.8899985526125344, 0.9995553579368608, 0.846098220504595, 0.7599999999999999, 1, 1, 1, 1], [0.8630493735803851, 0.8654772437417732, 0.8649916697094955, 2, 0.8899985526125344, 0.9995553579368608, 0.846098220504595, 0.7599999999999999, 2, 2, 2, 2], [0.8630493735803851, 0.8654772437417732, 0.8649916697094955, 3, 0.8899985526125344, 0.9995553579368608, 0.846098220504595, 0.7599999999999999, 3, 3, 3, 3], [0.8654430047824192, 0.8943393375778984, 0.8712428147171274, -1, 0.87582659808964, 0.9993373094764745, 0.9258113895156113, 0.8, 0, -1, 0, 0], [0.8475045205514672, 0.8943393375778984, 0.8789414198823989, 0, 0.87582659808964, 0.9993373094764745, 0.9258113895156113, 0.8, 1, 0, 1, 1], [0.8654772437417732, 0.8943393375778984, 0.8885669188106734, 1, 0.87582659808964, 0.9993373094764745, 0.9258113895156113, 0.8, 2, 1, 2, 2], [0.8943393375778984, 0.903161426908878, 0.8961037554440944, -1, 0.8348210260571635, 0.9997779093870299, 0.9285419432574399, 0.8666666666666667, 0, 0, 0, 0], [0.8943393375778984, 0.903161426908878, 0.901397009042682, 0, 0.8348210260571635, 0.9997779093870299, 0.9285419432574399, 0.8666666666666667, 1, 1, 1, 1]]"
"0	4	5	7	0.2	0.2	0.40	0.80	0.90	0.50	0.20	0.20	0.2	7	2024-09-27 20:53:05.140145	2024-09-27 20:55:33.113725	0:02:27.973580	0.8918417328637096	0.8259550668309792	0.9900202487706103	0.9238023991276966	0.8461538461538463	TOKEN_BASED-ETCONFORMANCE_TOKEN	['begin', 'Accepted', 'Completed', 'Queued', 'Unmatched', 'end']	[[0, 0, 0, 1, 0, 0, 0], [0, 1, 1, 0, 1, 0, 0], [0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]]	input-logs\BPIC13_cp-PreProcessed-NoFilter-4act.xes.gz	[[0.7936898166800377, 0.8731903327744757, 0.8177286138465218, 0, 0.9892167577413479, 0.9145380113001996, 0.9288900289744386, 0.7142857142857143, 0, 0, 0, 0], [0.8090540191263462, 0.8731903327744757, 0.8452631674084318, 1, 0.9892167577413479, 0.9145380113001996, 0.9288900289744386, 0.7142857142857143, 1, 1, 1, 1], [0.849703432694716, 0.8731903327744757, 0.8657498813040437, 2, 0.9892167577413479, 0.9145380113001996, 0.9288900289744386, 0.7142857142857143, 2, 2, 2, 2], [0.8731903327744757, 0.8731903327744757, 0.8731903327744757, 3, 0.9892167577413479, 0.9145380113001996, 0.9288900289744386, 0.7142857142857143, 3, 3, 3, 3], [0.8641564720801064, 0.8733106821895696, 0.8714076305186207, -1, 0.9892136141680635, 0.9150722969083336, 0.9288866330634838, 0.7142857142857143, 0, 0, -1, 4], [0.862068937694736, 0.890162949698585, 0.8758832363847986, -1, 0.9320963892524444, 0.9493116395494368, 0.9245564372967404, 0.7777777777777779, 0, 0, -1, 0], [0.8669560493746302, 0.8918417328637096, 0.8816140481381576, -1, 0.8259550668309792, 0.9900202487706103, 0.9238023991276966, 0.8461538461538463, 0, 0, -1, 0], [0.8493807402559892, 0.8918417328637096, 0.8733744122138983, 0, 0.8259550668309792, 0.9900202487706103, 0.9238023991276966, 0.8461538461538463, 1, 1, 0, 1]]"
